Date,Open,High,Low,Close,Adj Close,Volume
2018-01-24,93.709999,94.690002,92.870003,93.540001,91.890991,1944200
2018-01-25,94.0,94.339996,92.07,92.489998,90.859497,1851500
2018-01-26,93.169998,94.739998,92.75,94.480003,92.814415,2662900
2018-01-29,95.230003,95.470001,94.160004,94.889999,93.217186,3313100
2018-01-30,94.410004,95.269997,93.989998,94.629997,92.961769,1490200
2018-01-31,95.260002,95.970001,94.139999,94.879997,93.207367,3162900
2018-02-01,90.830002,96.910004,90.800003,96.019997,94.327278,2753400
2018-02-02,95.800003,95.989998,94.110001,94.209999,92.761719,2546900
2018-02-05,93.879997,95.629997,91.010002,91.139999,89.738914,2658400
2018-02-06,89.809998,93.389999,88.910004,92.599998,91.176453,3273300
2018-02-07,92.529999,95.349998,92.239998,93.690002,92.24971,1868200
2018-02-08,93.43,93.800003,89.239998,89.269997,87.897652,2706700
2018-02-09,90.300003,90.690002,86.18,88.559998,87.19857,3252000
2018-02-12,89.25,92.300003,88.639999,91.440002,90.034302,1973200
2018-02-13,90.760002,91.989998,90.279999,90.769997,89.374596,1035800
2018-02-14,90.160004,92.93,89.910004,92.690002,91.265083,1675900
2018-02-15,93.519997,93.650002,91.639999,93.330002,91.895256,1327800
2018-02-16,92.650002,93.900002,92.370003,92.400002,90.979538,1154600
2018-02-20,91.739998,93.400002,91.739998,92.339996,90.920464,1456100
2018-02-21,92.309998,94.150002,91.760002,92.550003,91.127235,1073800
2018-02-22,93.230003,93.860001,92.290001,92.940002,91.511238,970100
2018-02-23,93.209999,93.779999,92.209999,93.059998,91.629387,862100
2018-02-26,93.82,94.790001,93.050003,94.720001,93.26387,859300
2018-02-27,94.730003,94.910004,92.599998,92.620003,91.196159,1021600
2018-02-28,92.989998,93.160004,91.290001,91.330002,89.925995,1245400
2018-03-01,91.120003,91.480003,86.510002,87.769997,86.420715,2284400
2018-03-02,87.059998,89.190002,86.910004,88.610001,87.24781,1752800
2018-03-05,88.029999,89.279999,87.370003,88.82,87.454582,2155400
2018-03-06,89.43,90.68,88.610001,89.949997,88.5672,1384900
2018-03-07,89.019997,89.660004,88.370003,89.419998,88.045349,1678200
2018-03-08,89.690002,90.029999,88.889999,89.699997,88.321037,916700
2018-03-09,90.769997,92.449997,90.519997,92.269997,90.85154,1147200
2018-03-12,92.339996,93.07,91.18,91.449997,90.044144,750100
2018-03-13,91.459999,92.360001,90.669998,90.900002,89.502602,831000
2018-03-14,91.379997,91.699997,89.279999,89.300003,87.927185,986700
2018-03-15,89.540001,89.860001,88.400002,88.959999,87.592422,1367300
2018-03-16,89.129997,89.730003,88.75,89.32,87.946884,1354800
2018-03-19,89.220001,89.68,87.209999,87.889999,86.538864,1252200
2018-03-20,88.400002,88.720001,87.5,87.849998,86.499481,1456300
2018-03-21,87.980003,89.080002,87.599998,88.139999,86.785027,1169600
2018-03-22,87.540001,88.019997,83.470001,83.790001,82.501907,1948600
2018-03-23,83.809998,84.599998,81.139999,81.209999,79.961555,2070600
2018-03-26,82.709999,85.120003,82.589996,85.040001,83.732689,1703900
2018-03-27,85.129997,86.790001,83.669998,84.330002,83.0336,2325000
2018-03-28,83.989998,84.660004,82.309998,82.82,81.546814,1992500
2018-03-29,83.25,85.410004,83.099998,84.970001,83.663765,1604900
2018-04-02,84.589996,84.589996,80.620003,81.580002,80.325874,1933400
2018-04-03,82.559998,83.860001,81.57,82.580002,81.310509,1437000
2018-04-04,81.5,84.360001,81.040001,84.220001,82.925293,1369500
2018-04-05,85.199997,86.129997,84.82,85.900002,84.57946,1405800
2018-04-06,84.870003,85.370003,83.099998,83.82,82.531441,1578400
2018-04-09,84.370003,84.919998,83.629997,83.669998,82.383743,1136600
2018-04-10,84.82,86.279999,84.769997,86.029999,84.707466,1679700
2018-04-11,85.610001,86.379997,85.029999,85.400002,84.087151,1694900
2018-04-12,86.139999,86.470001,85.610001,85.860001,84.540085,970600
2018-04-13,86.290001,86.860001,85.300003,85.510002,84.19545,1100800
2018-04-16,86.5,87.43,86.07,86.919998,85.583786,969700
2018-04-17,88.529999,88.830002,87.75,88.129997,86.775185,1367600
2018-04-18,88.5,88.93,87.540001,87.699997,86.351791,844200
2018-04-19,87.709999,87.709999,84.760002,86.019997,84.697609,926500
2018-04-20,86.260002,86.510002,85.489998,86.309998,84.983154,1055800
2018-04-23,86.5,86.959999,85.949997,86.540001,85.209625,1041000
2018-04-24,87.309998,88.129997,84.699997,85.849998,84.530235,1410100
2018-04-25,85.5,85.650002,84.290001,85.209999,83.90007,709700
2018-04-26,85.309998,87.620003,84.529999,87.419998,86.076103,1494900
2018-04-27,87.07,87.5,85.93,86.010002,84.687767,1135400
2018-04-30,86.449997,86.580002,84.540001,84.580002,83.27977,1358400
2018-05-01,84.709999,85.099998,83.690002,84.529999,83.230522,1980800
2018-05-02,85.300003,91.43,85.300003,90.029999,88.645981,3382900
2018-05-03,90.980003,91.889999,89.199997,91.120003,89.719223,2449500
2018-05-04,90.349998,92.779999,90.07,92.589996,91.166618,1323400
2018-05-07,92.900002,94.220001,92.360001,93.279999,91.846016,1637000
2018-05-08,92.720001,93.75,92.150002,93.639999,92.418442,1762300
2018-05-09,94.0,94.440002,93.660004,94.389999,93.158669,1871200
2018-05-10,94.330002,96.089996,93.889999,96.059998,94.80687,1883100
2018-05-11,96.059998,96.839996,95.720001,96.220001,94.964798,1340900
2018-05-14,96.059998,96.730003,95.57,95.720001,94.471313,986800
2018-05-15,95.029999,96.029999,94.629997,96.0,94.747658,1379100
2018-05-16,96.07,98.199997,95.650002,97.860001,96.583397,1280300
2018-05-17,97.5,98.669998,97.400002,98.230003,96.948563,1683200
2018-05-18,98.0,98.239998,96.879997,97.339996,96.070183,947800
2018-05-21,98.099998,98.650002,97.900002,98.18,96.899216,1134700
2018-05-22,98.199997,98.790001,97.940002,98.139999,96.859741,828600
2018-05-23,97.709999,98.360001,97.209999,97.889999,96.613007,928900
2018-05-24,97.449997,97.879997,96.739998,97.68,96.405746,1211100
2018-05-25,97.449997,97.75,97.169998,97.650002,96.376137,884200
2018-05-29,97.32,97.449997,95.330002,96.209999,94.954918,1467100
2018-05-30,96.629997,96.699997,95.769997,96.470001,95.211525,1272500
2018-05-31,96.75,97.949997,96.540001,97.5,96.228088,2227800
2018-06-01,98.309998,99.279999,97.970001,99.080002,97.787476,1356800
2018-06-04,99.139999,99.5,98.620003,99.449997,98.152649,695300
2018-06-05,99.800003,100.370003,99.480003,100.129997,98.823776,921200
2018-06-06,100.410004,101.010002,99.279999,100.989998,99.672569,828600
2018-06-07,101.0,101.220001,99.970001,100.660004,99.34687,1550000
2018-06-08,100.660004,101.040001,100.150002,100.809998,99.494904,1234900
2018-06-11,101.07,102.129997,100.93,101.82,100.491737,1308200
2018-06-12,102.0,102.459999,101.419998,101.970001,100.639786,1321000
2018-06-13,101.959999,102.080002,101.480003,101.620003,100.29435,1474800
2018-06-14,101.980003,102.980003,101.459999,102.610001,101.271431,1075200
2018-06-15,102.629997,102.879997,101.529999,102.730003,101.389877,1818500
2018-06-18,101.720001,103.230003,101.610001,102.93,101.587265,997700
2018-06-19,101.650002,101.940002,99.790001,100.559998,99.248161,2002600
2018-06-20,101.330002,102.139999,99.32,99.580002,98.28096,1294600
2018-06-21,99.089996,99.089996,96.339996,97.279999,96.010963,1189000
2018-06-22,98.029999,98.18,95.400002,96.239998,94.98452,1749800
2018-06-25,95.790001,95.879997,93.639999,95.120003,93.879135,1191000
2018-06-26,95.199997,95.620003,94.43,94.879997,93.642265,1477000
2018-06-27,95.25,95.809998,93.279999,93.279999,92.063141,1299600
2018-06-28,92.860001,92.970001,90.129997,91.93,90.730759,1720400
2018-06-29,92.809998,92.809998,91.620003,91.629997,90.434677,1426300
2018-07-02,91.010002,92.190002,89.5,92.150002,90.947884,1684400
2018-07-03,92.07,92.669998,90.769997,90.910004,89.724052,867800
2018-07-05,91.989998,94.139999,91.989998,93.07,91.855881,1824600
2018-07-06,93.0,94.410004,92.43,94.260002,93.030365,1390900
2018-07-09,94.699997,95.589996,94.269997,95.529999,94.283791,1317000
2018-07-10,95.099998,96.440002,94.919998,96.339996,95.083221,1284400
2018-07-11,95.260002,95.260002,92.970001,93.040001,91.826279,1010700
2018-07-12,93.449997,93.489998,92.300003,93.110001,91.89537,1313400
2018-07-13,93.489998,93.989998,93.110001,93.629997,92.408577,694800
2018-07-16,93.599998,94.040001,93.199997,93.550003,92.329628,761500
2018-07-17,93.019997,96.459999,93.010002,96.339996,95.083221,2027900
2018-07-18,96.199997,97.220001,95.779999,96.779999,95.517487,1171800
2018-07-19,96.190002,96.690002,94.800003,94.970001,93.731102,1068200
2018-07-20,94.019997,94.220001,92.129997,92.940002,91.727585,1836300
2018-07-23,92.489998,92.970001,91.949997,92.730003,91.520325,805700
2018-07-24,93.540001,94.190002,92.860001,93.220001,92.003922,1651900
2018-07-25,92.510002,95.550003,90.730003,95.199997,93.958099,2684300
2018-07-26,95.099998,95.919998,93.169998,93.25,92.033539,1796700
2018-07-27,93.5,94.839996,92.860001,93.610001,92.388832,1367800
2018-07-30,94.370003,94.93,92.400002,92.5,91.29332,1677300
2018-07-31,93.029999,98.400002,92.989998,98.07,96.790657,3635800
2018-08-01,98.010002,98.349998,95.459999,95.889999,94.639099,2265800
2018-08-02,95.160004,96.889999,94.0,96.769997,95.507607,1416500
2018-08-03,97.160004,98.610001,97.080002,98.449997,97.165695,1433000
2018-08-06,98.540001,98.769997,97.879997,98.019997,96.741302,1296800
2018-08-07,98.269997,98.610001,97.260002,98.449997,97.165695,1159200
2018-08-08,97.849998,98.510002,97.080002,98.089996,96.810387,1159400
2018-08-09,98.300003,98.5,96.699997,96.720001,95.458267,1088900
2018-08-10,95.900002,96.019997,93.349998,94.529999,93.296829,1548700
2018-08-13,94.610001,94.639999,92.379997,92.769997,91.559792,1666200
2018-08-14,93.330002,94.510002,92.949997,94.029999,92.80336,1332100
2018-08-15,93.559998,93.760002,90.18,90.980003,89.793144,2253300
2018-08-16,91.75,92.370003,91.300003,91.779999,90.582718,1525400
2018-08-17,91.639999,93.019997,91.209999,92.760002,91.549934,1043700
2018-08-20,93.260002,94.620003,93.260002,94.480003,93.24749,826300
2018-08-21,94.550003,95.0,93.639999,93.760002,92.53688,882200
2018-08-22,92.0,92.300003,90.620003,90.82,89.635231,1720600
2018-08-23,91.0,91.029999,88.919998,89.089996,87.927795,2016700
2018-08-24,89.199997,89.309998,87.830002,88.470001,87.315887,2902700
2018-08-27,88.949997,92.190002,88.800003,92.050003,90.849197,2034700
2018-08-28,92.779999,92.879997,90.129997,92.059998,90.859062,1473600
2018-08-29,92.379997,92.379997,90.599998,90.779999,89.595749,1475400
2018-08-30,90.699997,90.849998,88.639999,88.949997,87.789627,1221100
2018-08-31,88.279999,88.75,87.349998,88.010002,86.8619,1447300
2018-09-04,87.809998,88.0,86.290001,87.040001,85.904549,2244800
2018-09-05,86.419998,86.919998,85.220001,85.260002,84.147766,4038400
2018-09-06,85.25,85.349998,83.709999,84.779999,83.674026,4487000
2018-09-07,84.699997,85.019997,83.440002,84.330002,83.229897,2119400
2018-09-10,84.919998,85.620003,84.889999,85.519997,84.404373,1491100
2018-09-11,85.150002,85.360001,84.339996,84.959999,83.851677,1237400
2018-09-12,84.650002,85.870003,84.190002,84.860001,83.752983,1926000
2018-09-13,85.43,86.599998,85.43,86.07,84.947205,2343600
2018-09-14,86.239998,87.459999,85.910004,86.879997,85.746628,1601800
2018-09-17,86.959999,87.139999,85.339996,85.449997,84.335281,1081500
2018-09-18,85.25,86.110001,84.629997,86.010002,84.887985,1699300
2018-09-19,86.309998,88.089996,86.309998,87.300003,86.161148,1656000
2018-09-20,88.089996,90.089996,88.0,89.769997,88.59893,2324000
2018-09-21,90.690002,92.980003,89.379997,90.269997,89.0924,5277700
2018-09-24,89.440002,89.5,86.669998,87.989998,86.842148,2054400
2018-09-25,87.720001,87.720001,84.5,84.809998,83.703629,2790700
2018-09-26,84.730003,86.029999,84.529999,84.68,83.575333,2196100
2018-09-27,84.980003,84.980003,83.870003,84.139999,83.042381,1171600
2018-09-28,83.860001,84.529999,83.040001,83.900002,82.805519,1530300
2018-10-01,85.25,85.379997,84.040001,84.089996,82.993019,1901100
2018-10-02,84.43,85.330002,83.919998,84.940002,83.83194,1667900
2018-10-03,85.699997,86.769997,85.089996,85.129997,84.019463,1607300
2018-10-04,84.75,85.050003,82.510002,82.830002,81.749474,2252600
2018-10-05,82.110001,82.349998,78.550003,79.010002,77.979301,4249500
2018-10-08,78.529999,80.059998,78.43,79.699997,78.660294,2934600
2018-10-09,79.769997,79.959999,76.120003,76.559998,75.561256,3782800
2018-10-10,76.099998,76.949997,74.82,75.629997,74.643387,4880100
2018-10-11,75.07,76.760002,72.870003,73.919998,72.955696,3143700
2018-10-12,75.0,75.720001,72.519997,74.019997,73.05439,2674800
2018-10-15,73.870003,74.669998,73.449997,73.650002,72.689224,1625400
2018-10-16,74.580002,74.720001,73.620003,74.279999,73.311005,2012200
2018-10-17,74.07,74.419998,72.790001,73.980003,73.014931,3565500
2018-10-18,73.779999,74.620003,72.82,74.209999,73.241913,5341900
2018-10-19,73.5,75.089996,72.82,74.290001,73.320877,3269800
2018-10-22,74.82,75.089996,73.720001,74.279999,73.311005,2326700
2018-10-23,72.919998,76.730003,72.080002,76.330002,75.334259,3542300
2018-10-24,75.839996,76.370003,72.75,72.879997,71.92926,3569900
2018-10-25,73.860001,74.449997,72.730003,74.129997,73.162956,3054700
2018-10-26,72.389999,74.690002,71.660004,73.730003,72.768181,2716100
2018-10-29,76.919998,79.980003,75.139999,76.220001,75.225693,4431700
2018-10-30,76.190002,76.889999,72.959999,74.169998,73.202438,5574200
2018-10-31,76.599998,78.419998,75.709999,76.800003,75.798134,4506500
2018-11-01,77.260002,77.690002,75.610001,77.440002,76.429771,2775300
2018-11-02,78.129997,79.839996,77.830002,79.459999,78.423424,3739800
2018-11-05,79.029999,79.120003,75.730003,76.099998,75.107262,2428100
2018-11-06,75.699997,77.089996,75.699997,76.370003,75.373734,1687200
2018-11-07,76.639999,78.440002,75.459999,78.349998,77.327904,2223500
2018-11-08,77.610001,78.959999,77.349998,77.68,76.666649,2028100
2018-11-09,76.830002,76.830002,74.879997,75.620003,74.633522,3060900
2018-11-12,75.739998,76.400002,74.169998,74.5,73.528137,2072200
2018-11-13,74.669998,76.440002,74.57,75.0,74.021606,1557900
2018-11-14,75.209999,76.199997,74.860001,75.0,74.021606,1629700
2018-11-15,74.519997,75.330002,72.489998,75.150002,74.169647,1947200
2018-11-16,74.589996,75.209999,73.620003,74.18,73.212303,1749700
2018-11-19,74.160004,74.330002,71.650002,72.239998,71.297607,2119100
2018-11-20,71.580002,71.900002,70.410004,71.059998,70.132996,2680000
2018-11-21,71.980003,73.870003,70.610001,73.300003,72.343788,2244900
2018-11-23,72.529999,74.129997,72.470001,72.989998,72.037827,1015700
2018-11-26,73.669998,74.480003,72.959999,74.440002,73.468918,1770400
2018-11-27,73.650002,74.199997,70.730003,71.089996,70.162605,1978900
2018-11-28,71.220001,72.620003,70.559998,72.550003,71.603577,1572000
2018-11-29,72.419998,72.720001,71.440002,71.5,70.567268,1534400
2018-11-30,71.339996,72.199997,71.080002,71.900002,70.962044,2424100
2018-12-03,74.489998,76.650002,74.489998,74.709999,73.73539,2547900
2018-12-04,74.209999,75.019997,70.980003,71.580002,70.646225,2465300
2018-12-06,70.120003,70.32,69.0,69.870003,68.958534,2857200
2018-12-07,69.690002,70.900002,66.940002,67.089996,66.214798,1715500
2018-12-10,66.790001,67.32,64.889999,65.330002,64.47776,2519300
2018-12-11,67.440002,68.519997,66.300003,66.760002,65.889107,2890600
2018-12-12,67.790001,68.480003,66.910004,67.370003,66.491142,2143000
2018-12-13,67.660004,68.059998,66.32,66.690002,65.820023,1527300
2018-12-14,66.029999,67.400002,65.739998,65.949997,65.089668,1753300
2018-12-17,65.080002,66.690002,63.869999,64.440002,63.599369,2413600
2018-12-18,64.769997,65.529999,63.150002,63.389999,62.563065,2323400
2018-12-19,63.23,65.18,61.77,62.0,61.191196,2391200
2018-12-20,61.82,63.450001,61.700001,62.360001,61.546501,3460700
2018-12-21,62.189999,63.919998,61.439999,61.439999,60.638504,3820000
2018-12-24,61.25,62.029999,59.98,60.080002,59.296246,1140000
2018-12-26,60.389999,61.740002,58.799999,61.740002,60.934589,1681500
2018-12-27,60.389999,61.959999,59.279999,61.959999,61.151722,1781400
2018-12-28,62.0,62.209999,60.740002,61.380001,60.579285,1634500
2018-12-31,61.5,61.669998,60.32,61.57,60.766804,1519900
2019-01-02,60.349998,61.799999,59.209999,61.150002,60.352287,2146000
2019-01-03,60.919998,61.080002,58.91,60.419998,59.631809,2717900
2019-01-04,60.900002,63.009998,60.889999,62.619999,61.803104,2152000
2019-01-07,62.799999,63.91,62.18,63.57,62.740715,1818700
2019-01-08,64.730003,67.029999,64.730003,67.010002,66.135841,3054900
2019-01-09,67.760002,70.919998,67.760002,69.540001,68.632835,4290600
2019-01-10,69.25,70.300003,68.800003,70.230003,69.313835,2095400
2019-01-11,70.230003,70.330002,68.919998,69.43,68.524269,1685200
2019-01-14,69.120003,70.75,68.709999,70.370003,69.452003,1668400
2019-01-15,70.330002,70.800003,68.480003,69.82,68.90918,2790400
2019-01-16,69.309998,71.099998,69.089996,70.349998,69.432266,1802800
2019-01-17,69.949997,71.150002,69.589996,71.139999,70.21196,1850200
2019-01-18,71.589996,73.470001,70.919998,72.93,71.978615,2241300
2019-01-22,72.379997,72.610001,71.160004,71.720001,70.784393,1538000
2019-01-23,71.709999,71.709999,69.360001,70.25,69.333565,1492200
2019-01-24,70.5,71.959999,70.339996,71.82,70.883087,1126900
2019-01-25,72.0,73.489998,71.839996,73.0,72.047699,2447300
2019-01-28,72.419998,73.190002,71.82,73.029999,72.077301,1604700
2019-01-29,72.559998,72.959999,71.860001,72.43,71.485138,1989200
2019-01-30,72.580002,73.989998,71.919998,73.790001,72.827393,1971200
2019-01-31,76.0,79.720001,75.949997,79.129997,78.097733,4072400
2019-02-01,78.209999,78.720001,77.089996,78.019997,77.002205,4403900
2019-02-04,78.080002,78.760002,76.440002,78.589996,77.564766,2991200
2019-02-05,78.230003,78.989998,78.110001,78.660004,77.851799,1816300
2019-02-06,78.470001,79.040001,78.129997,78.279999,77.4757,1568800
2019-02-07,77.25,77.57,75.660004,76.220001,75.436867,2301000
2019-02-08,75.739998,75.809998,73.629997,75.690002,74.912315,2072200
2019-02-11,75.699997,76.68,75.459999,76.059998,75.278511,1421200
2019-02-12,76.540001,77.650002,76.389999,77.160004,76.36721,2213000
2019-02-13,79.239998,79.959999,78.699997,79.519997,78.70295,2427200
2019-02-14,78.720001,80.010002,77.900002,79.650002,78.831627,1787300
2019-02-15,80.349998,81.18,79.790001,80.949997,80.118263,1588600
2019-02-19,80.739998,81.620003,80.699997,81.300003,80.464668,1203700
2019-02-20,81.639999,82.410004,81.5,81.709999,80.870461,1066700
2019-02-21,81.360001,82.029999,80.900002,81.120003,80.286522,1073700
2019-02-22,81.43,82.410004,81.150002,82.360001,81.513779,926100
2019-02-25,83.029999,83.940002,82.760002,83.050003,82.196693,1361700
2019-02-26,82.580002,83.309998,82.389999,82.769997,81.919563,883300
2019-02-27,82.550003,83.589996,82.010002,83.309998,82.454018,1060400
2019-02-28,82.949997,83.309998,82.279999,83.110001,82.256073,1942200
2019-03-01,83.989998,84.82,83.43,84.269997,83.404152,1683700
2019-03-04,84.459999,84.959999,82.870003,83.949997,83.08744,3009700
2019-03-05,83.900002,84.360001,83.43,83.989998,83.127029,1361100
2019-03-06,83.639999,84.239998,82.309998,82.459999,81.612747,1433700
2019-03-07,81.860001,82.529999,80.839996,82.139999,81.296036,1415100
2019-03-08,81.239998,82.110001,81.010002,81.790001,80.949646,1733500
2019-03-11,81.989998,83.080002,81.879997,82.580002,81.731522,1307400
2019-03-12,82.889999,83.43,82.43,82.470001,81.62265,1193200
2019-03-13,82.690002,83.43,82.330002,82.349998,81.503876,1480200
2019-03-14,82.0,82.0,80.669998,81.099998,80.266724,1249500
2019-03-15,81.639999,82.540001,81.309998,81.959999,81.117889,2187100
2019-03-18,81.75,81.970001,80.519997,81.0,80.167755,1856300
2019-03-19,81.669998,83.599998,81.57,82.809998,81.959152,1951000
2019-03-20,82.589996,82.730003,80.169998,80.43,79.603615,2090300
2019-03-21,80.400002,81.370003,80.0,80.900002,80.068779,1267600
2019-03-22,80.190002,80.599998,77.580002,77.610001,76.812584,1723200
2019-03-25,77.599998,78.589996,77.110001,78.019997,77.218361,1178000
2019-03-26,78.610001,79.290001,78.339996,78.980003,78.168518,809000
2019-03-27,79.18,79.480003,77.349998,77.709999,76.91156,1715200
2019-03-28,78.129997,79.599998,78.07,78.809998,78.000252,1076700
2019-03-29,79.349998,79.959999,79.089996,79.489998,78.673264,1547400
2019-04-01,80.68,82.669998,80.389999,82.580002,81.731522,1298100
2019-04-02,82.599998,83.080002,82.040001,82.93,82.077927,1158900
2019-04-03,84.160004,85.800003,84.139999,84.980003,84.106865,1466300
2019-04-04,85.120003,86.75,84.970001,86.440002,85.551865,1006400
2019-04-05,86.550003,87.25,86.379997,86.940002,86.046722,901400
2019-04-08,87.0,88.620003,86.900002,88.489998,87.580795,1373300
2019-04-09,87.360001,87.720001,86.730003,87.510002,86.610863,1503300
2019-04-10,87.309998,88.629997,87.050003,88.559998,87.650085,778500
2019-04-11,88.550003,89.150002,87.940002,89.080002,88.164726,861800
2019-04-12,89.989998,91.220001,89.809998,90.790001,89.85717,1377700
2019-04-15,90.68,90.879997,89.360001,89.720001,88.798164,954500
2019-04-16,89.699997,90.25,89.360001,90.120003,89.194054,1170900
2019-04-17,90.779999,91.32,90.400002,90.720001,89.78788,1174500
2019-04-18,90.169998,90.669998,89.360001,90.339996,89.411789,1288800
2019-04-22,89.75,90.529999,89.449997,89.739998,88.817963,888200
2019-04-23,89.559998,89.790001,88.839996,89.489998,88.570518,1080500
2019-04-24,89.489998,89.550003,88.889999,88.949997,88.036057,1177400
2019-04-25,88.129997,88.260002,85.169998,85.449997,84.572029,1700600
2019-04-26,86.309998,87.029999,85.360001,86.510002,85.62114,1388400
2019-04-29,86.150002,86.639999,85.709999,85.839996,84.958023,973100
2019-04-30,85.489998,86.139999,84.540001,85.699997,84.819458,1365900
2019-05-01,85.980003,86.150002,83.559998,83.639999,82.780624,1530800
2019-05-02,75.010002,80.410004,74.019997,79.779999,78.960289,2929500
2019-05-03,79.589996,80.660004,78.82,80.18,79.356186,1471400
2019-05-06,77.900002,79.940002,77.32,79.699997,78.881104,1776800
2019-05-07,78.309998,79.580002,78.059998,79.43,78.83149,2438000
2019-05-08,79.419998,80.839996,79.220001,79.720001,79.119308,1831300
2019-05-09,77.949997,78.519997,76.139999,77.910004,77.322952,1868500
2019-05-10,77.300003,78.0,75.75,77.230003,76.648064,1218900
2019-05-13,75.339996,75.410004,72.610001,73.309998,72.757599,2186600
2019-05-14,73.830002,75.230003,73.449997,74.730003,74.166908,1241100
2019-05-15,73.75,75.620003,72.690002,75.040001,74.474564,1646000
2019-05-16,75.309998,75.32,73.5,73.709999,73.154587,1998400
2019-05-17,73.290001,74.610001,73.160004,73.650002,73.095039,1616400
2019-05-20,72.779999,73.489998,72.330002,72.730003,72.181976,1322300
2019-05-21,73.25,73.660004,72.309998,72.379997,71.834602,1158400
2019-05-22,71.839996,71.919998,69.010002,69.349998,68.827446,2612000
2019-05-23,68.639999,68.669998,66.919998,67.720001,67.209732,2801200
2019-05-24,68.400002,68.610001,67.169998,67.809998,67.299049,2089800
2019-05-28,68.449997,69.489998,68.199997,69.120003,68.599174,2121600
2019-05-29,68.32,69.099998,67.82,68.610001,68.09301,1469900
2019-05-30,68.730003,69.660004,68.239998,68.669998,68.152565,1326500
2019-05-31,65.839996,65.919998,63.360001,64.040001,63.557453,3821800
2019-06-03,64.199997,67.139999,64.099998,66.839996,66.336349,2091000
2019-06-04,68.440002,70.699997,68.309998,70.510002,69.978699,3175400
2019-06-05,70.730003,72.660004,70.139999,72.510002,71.963631,2802100
2019-06-06,72.349998,73.309998,71.889999,72.919998,72.370529,2331900
2019-06-07,73.449997,74.300003,72.620003,73.400002,72.846931,1176500
2019-06-10,74.75,76.769997,74.5,75.709999,75.139511,1397700
2019-06-11,77.169998,77.550003,75.980003,76.139999,75.566277,1062700
2019-06-12,76.129997,76.209999,74.779999,74.889999,74.325699,1015200
2019-06-13,74.639999,76.129997,74.269997,76.089996,75.516655,1270100
2019-06-14,75.93,75.93,74.239998,75.330002,74.762383,1109000
2019-06-17,75.139999,76.150002,74.550003,75.839996,75.268532,1077400
2019-06-18,76.480003,78.410004,76.43,76.800003,76.221306,1013700
2019-06-19,77.32,77.709999,76.519997,76.849998,76.27092,1181400
2019-06-20,78.269997,78.699997,77.290001,78.470001,77.878723,1286500
2019-06-21,78.480003,78.75,77.949997,78.419998,77.829102,1442400
2019-06-24,78.169998,79.07,77.110001,78.309998,77.719925,963600
2019-06-25,78.110001,78.470001,77.610001,78.110001,77.521431,1137700
2019-06-26,78.239998,79.75,77.269997,78.919998,78.325325,1276000
2019-06-27,80.050003,81.059998,79.849998,81.059998,80.449203,1748300
2019-06-28,81.010002,82.510002,80.830002,80.830002,80.22094,5891400
2019-07-01,82.5,82.989998,79.910004,80.709999,80.101837,1350600
2019-07-02,80.800003,81.089996,78.830002,79.580002,78.980362,1027100
2019-07-03,80.010002,80.169998,79.239998,79.32,78.722313,437500
2019-07-05,78.669998,79.720001,78.559998,79.190002,78.5933,930900
2019-07-08,78.720001,79.160004,76.510002,76.769997,76.191528,1185200
2019-07-09,76.230003,76.449997,74.910004,76.07,75.496803,1731900
2019-07-10,76.360001,77.68,75.910004,77.519997,76.935875,1350300
2019-07-11,77.360001,77.809998,76.870003,77.720001,77.134369,657600
2019-07-12,78.139999,80.5,78.040001,80.199997,79.59568,908100
2019-07-15,80.230003,80.900002,78.720001,80.779999,80.17131,1295000
2019-07-16,79.529999,80.910004,78.190002,79.989998,79.38726,1392500
2019-07-17,79.800003,80.0,78.230003,78.360001,77.769554,1172900
2019-07-18,77.970001,78.669998,77.709999,78.650002,78.057365,886900
2019-07-19,79.019997,81.989998,78.690002,80.089996,79.486504,1191000
2019-07-22,80.389999,81.440002,79.919998,80.089996,79.486504,1281200
2019-07-23,81.709999,82.919998,80.150002,82.199997,81.580612,1639300
2019-07-24,81.93,83.68,81.93,83.68,83.049469,1090000
2019-07-25,83.220001,83.410004,81.269997,81.910004,81.292801,1690400
2019-07-26,82.059998,82.540001,81.07,82.400002,81.779114,1491800
2019-07-29,82.32,82.75,81.610001,82.18,81.560768,766700
2019-07-30,80.93,81.720001,79.989998,81.57,80.955368,1416000
2019-07-31,85.739998,88.980003,84.949997,87.650002,86.989548,3559400
2019-08-01,88.550003,88.830002,82.339996,83.629997,82.99984,2272900
2019-08-02,83.089996,83.57,80.540001,83.25,82.622704,1307200
2019-08-05,81.139999,81.989998,80.769997,80.989998,80.379738,1691800
2019-08-06,81.75,83.489998,81.720001,83.199997,82.797981,1486000
2019-08-07,81.800003,83.690002,80.93,83.519997,83.11644,1753800
2019-08-08,83.889999,85.720001,83.75,85.459999,85.047073,1324600
2019-08-09,84.730003,85.300003,83.07,83.540001,83.136353,868300
2019-08-12,82.830002,83.660004,82.139999,82.559998,82.161079,1049000
2019-08-13,82.18,84.830002,81.470001,83.559998,83.15625,1079400
2019-08-14,81.5,81.519997,79.360001,79.519997,79.135765,1267700
2019-08-15,79.93,80.519997,78.559998,79.190002,78.807373,1232800
2019-08-16,80.089996,82.120003,79.870003,81.849998,81.454506,802400
2019-08-19,83.470001,83.970001,78.559998,83.559998,83.15625,931700
